Company_Name,Category,Address,Url,Latitude,Longitude,State
Amplified Gym,Boxing gym,"M4C9+R3W, D.khel, Kohima, Nagaland 797003, India",https://www.google.co.kr/maps/place/Amplified+Gym/data=!4m5!3m4!1s0x374621e15aca9843:0xb84857eaa8dcde46!8m2!3d25.6721069!4d94.1177152?authuser=0&hl=en&rclk=1,25.6721069,94.1177152,Nagaland
The gym mokokchung,Gym,"NH2, Sungkomen, Mokokchung Village, Nagaland 798601, India",https://www.google.co.kr/maps/place/The+gym+mokokchung/data=!4m5!3m4!1s0x3747a9df967ac3fb:0x34ce4880d8cd6ceb!8m2!3d26.3304371!4d94.5304013?authuser=0&hl=en&rclk=1,26.330437100000005,94.5304013,Nagaland
SUTHOZUMI FOOTBALL GROUND,Gym,"Chakabama-Mokokchung Rd, Nagaland 797104, India",https://www.google.co.kr/maps/place/SUTHOZUMI+FOOTBALL+GROUND/data=!4m5!3m4!1s0x37462d41c5370341:0x92e01cac3ddf4b36!8m2!3d25.7612042!4d94.365949?authuser=0&hl=en&rclk=1,25.761204199999998,94.365949,Nagaland
Rangapahar Officers Gym,Gym,"VMFX+QQ3, Nagaland 782480, India",https://www.google.co.kr/maps/place/Rangapahar+Officers+Gym/data=!4m5!3m4!1s0x3745e3b5bc031bbf:0x9bfc685014afc797!8m2!3d25.8743802!4d93.6994234?authuser=0&hl=en&rclk=1,25.8743802,93.6994234,Nagaland
Ponens Castle,Gym,"8GC5+5G8, Mongsenbai, Mokokchung, Nagaland 798601, India",https://www.google.co.kr/maps/place/Ponens+Castle/data=!4m5!3m4!1s0x3747a9b99990d5af:0xc8dc219472cbeee!8m2!3d26.3204079!4d94.5088426?authuser=0&hl=en&rclk=1,26.320407899999996,94.5088426,Nagaland
Meluri Local Ground,Gym,"Kohima - Meluri Rd, Meluri, Nagaland 797114, India",https://www.google.co.kr/maps/place/Meluri+Local+Ground/data=!4m5!3m4!1s0x3747d96092820c0f:0xdc3fc74584868931!8m2!3d25.6808189!4d94.6232214?authuser=0&hl=en&rclk=1,25.6808189,94.6232214,Nagaland
"Football Ground, Pangti",Gym,"786C+HXC, Pangti, Nagaland 797100, India","https://www.google.co.kr/maps/place/Football+Ground,+Pangti/data=!4m5!3m4!1s0x374655781cd1c8eb:0xca45381b2565a43f!8m2!3d26.2614476!4d94.3223835?authuser=0&hl=en&rclk=1",26.261447600000004,94.3223835,Nagaland
A1 Powerplay Astroturf,Gym,"VQJ5+6XX, 3rd Mile, Dimapur, Nagaland 797115, India",https://www.google.co.kr/maps/place/A1+Powerplay+Astroturf/data=!4m5!3m4!1s0x374609ec0abed2db:0x2a010e90152efa96!8m2!3d25.8806097!4d93.7599782?authuser=0&hl=en&rclk=1,25.880609699999997,93.7599782,Nagaland
Vekuho (New) Local Ground,Gym,"4G23+7PV, Zunheboto, Nagaland 798619, India",https://www.google.co.kr/maps/place/Vekuho+(New)+Local+Ground/data=!4m5!3m4!1s0x3747b13c823e3097:0x8061cc48d181ef4f!8m2!3d26.1007252!4d94.5042876?authuser=0&hl=en&rclk=1,26.1007252,94.5042876,Nagaland
Dzulhami local ground,Gym,"Chakabama-Mokokchung Rd, Dzulhami, Nagaland 797104, India",https://www.google.co.kr/maps/place/Dzulhami+local+ground/data=!4m5!3m4!1s0x374632d118676201:0x98ca3d0b07c9bb1c!8m2!3d25.8259213!4d94.3904312?authuser=0&hl=en&rclk=1,25.8259213,94.39043120000001,Nagaland
Public Ground,Gym,"VQHP+P55, Kiphire, Nagaland 798611, India",https://www.google.co.kr/maps/place/Public+Ground/data=!4m5!3m4!1s0x3747ebdcb07c4793:0x4b32eba8b6bdfaff!8m2!3d25.8792577!4d94.78549?authuser=0&hl=en&rclk=1,25.8792577,94.78549,Nagaland
Prayer Center Wokha,Gym,"37P2+Q66, Wokha, Nagaland 797111, India",https://www.google.co.kr/maps/place/Prayer+Center+Wokha/data=!4m5!3m4!1s0x37464f46479ba2b3:0x5d3650822318b119!8m2!3d26.0869208!4d94.250505?authuser=0&hl=en&rclk=1,26.0869208,94.250505,Nagaland
North View Hub,Gym,"near Belly Gharam road, Kohima, Nagaland 797003, India",https://www.google.co.kr/maps/place/North+View+Hub/data=!4m5!3m4!1s0x37462179ff758deb:0xde23ce34630d04e4!8m2!3d25.688039!4d94.1154937?authuser=0&hl=en&rclk=1,25.688039,94.1154937,Nagaland
Scouts Training Centre,Gym,"Q39M+Q2W, Kohima, Nagaland 797105, India",https://www.google.co.kr/maps/place/Scouts+Training+Centre/data=!4m5!3m4!1s0x374622964c3847db:0x73141bb1fb1b8774!8m2!3d25.769495!4d94.08257?authuser=0&hl=en&rclk=1,25.769495000000003,94.08256999999999,Nagaland
DBHSS Football Ground,Gym,"4726+47C, DBHSS, Wokha, Nagaland 797111, India",https://www.google.co.kr/maps/place/DBHSS+Football+Ground/data=!4m5!3m4!1s0x37464f16f16ea53b:0xea9fe788b91f1fd8!8m2!3d26.1003205!4d94.2606344?authuser=0&hl=en&rclk=1,26.1003205,94.2606344,Nagaland
Badminton Hall,Gym,"X6H5+393, Tesophenyu, Nagaland 797109, India",https://www.google.co.kr/maps/place/Badminton+Hall/data=!4m5!3m4!1s0x37463873c3f2b8b9:0x584d499024661ca6!8m2!3d25.9776311!4d94.2084185?authuser=0&hl=en&rclk=1,25.9776311,94.20841850000001,Nagaland
Muscle And Fitness Gym Dimapur,Gymnasium Cz,"DMC Offices, opposite Dimapur, West Yard Colony, Marwari Patti, Dimapur, Nagaland 797112, India",https://www.google.co.kr/maps/place/Muscle+And+Fitness+Gym+Dimapur/data=!4m5!3m4!1s0x3745e166a86d48e9:0xb2fe48986a67d527!8m2!3d25.9045526!4d93.7260202?authuser=0&hl=en&rclk=1,25.904552600000002,93.72602020000001,Nagaland
Community Hall,Gym,"9GWM+427, Mopungchuket, Nagaland 798615, India",https://www.google.co.kr/maps/place/Community+Hall/data=!4m5!3m4!1s0x3747064d4b97920b:0xfcf52f1973a9aa0b!8m2!3d26.3952967!4d94.532544?authuser=0&hl=en&rclk=1,26.3952967,94.532544,Nagaland
Fitness point,Gym,"2Q78+W8F, Sukhanjan, Assam 782480, India",https://www.google.co.kr/maps/place/Fitness+point/data=!4m5!3m4!1s0x37467558183de35f:0xf6d4d7d8426b2a3e!8m2!3d26.0148163!4d93.7657909?authuser=0&hl=en&rclk=1,26.0148163,93.76579090000001,Nagaland
"Public Ground, Yaongyimchen",Gym,"GP6H+P3M, Nagaland 798625, India","https://www.google.co.kr/maps/place/Public+Ground,+Yaongyimchen/data=!4m5!3m4!1s0x37470dcbdd844ce5:0xb58cca95e8a4007b!8m2!3d26.5118349!4d94.727665?authuser=0&hl=en&rclk=1",26.5118349,94.727665,Nagaland
"Golf Course, Chieswama",Gym,"Nagaland 797105, India","https://www.google.co.kr/maps/place/Golf+Course,+Chieswama/data=!4m5!3m4!1s0x374619bcf37259a5:0xb842324bec16603a!8m2!3d25.7438928!4d94.0664917?authuser=0&hl=en&rclk=1",25.7438928,94.0664917,Nagaland
JP UNISEX FITNESS CENTRE MERAPANI,Fitness center,"Tractor Ali, Golaghat, Assam 785705, India",https://www.google.co.kr/maps/place/JP+UNISEX+FITNESS+CENTRE+MERAPANI/data=!4m5!3m4!1s0x37465f92e874f495:0xee3a5bfe6daa4985!8m2!3d26.3200325!4d94.0911228?authuser=0&hl=en&rclk=1,26.3200325,94.0911228,Nagaland
IRONHOUSE Gym,Gym,"Deberapara village, Nakachari, Assam 785635, India",https://www.google.co.kr/maps/place/IRONHOUSE+Gym/data=!4m5!3m4!1s0x37471fcf80706105:0xdc98f58f933aa390!8m2!3d26.6931948!4d94.4101757?authuser=0&hl=en&rclk=1,26.693194800000004,94.4101757,Nagaland
Muscle On Gym,Physical fitness program,"Near, Thana Road, Bokajan, Assam 782480, India",https://www.google.co.kr/maps/place/Muscle+On+Gym/data=!4m5!3m4!1s0x37467519f2dbf495:0x94cfedd79a34e2e1!8m2!3d26.0243027!4d93.7691319?authuser=0&hl=en&rclk=1,26.0243027,93.7691319,Nagaland
Yangzitong Public Ground,Gym,"XM24+6X9, Kiphire, Nagaland 798611, India",https://www.google.co.kr/maps/place/Yangzitong+Public+Ground/data=!4m5!3m4!1s0x3747c0ba49cd0505:0x7ae40b119adc7e40!8m2!3d25.9505469!4d94.6574751?authuser=0&hl=en&rclk=1,25.9505469,94.6574751,Nagaland
Universal Flex Gym,Gym,"Sonapur, Rajadhap, Sonari, Assam 785690, India",https://www.google.co.kr/maps/place/Universal+Flex+Gym/data=!4m5!3m4!1s0x3747545051a3d84b:0x1ba432583ad9f924!8m2!3d27.0280144!4d95.0312498?authuser=0&hl=en&rclk=1,27.028014399999996,95.0312498,Nagaland
Barpathar Gym,Gym,"7VGW+GV7, Kalyani Para, Barpathar, Assam 785602, India",https://www.google.co.kr/maps/place/Barpathar+Gym/data=!4m5!3m4!1s0x37467ca8eb564963:0x7ba8bde31f26d8d9!8m2!3d26.27628!4d93.8971577?authuser=0&hl=en&rclk=1,26.27628,93.89715770000001,Nagaland
Ahom Gym,Gym,"XRXP+X5W, Dihingia Konwar, Assam 785688, India",https://www.google.co.kr/maps/place/Ahom+Gym/data=!4m5!3m4!1s0x37474c212161c5e1:0xbe2adfc268e9024b!8m2!3d26.9999922!4d94.8354435?authuser=0&hl=en&rclk=1,26.9999922,94.83544350000001,Nagaland
Ultimate Fitness Zone,Gym,"silarai path rd ,ward no 11 , sonari, near B. P. B. M. H. S SCHOOL, Sonari, India",https://www.google.co.kr/maps/place/Ultimate+Fitness+Zone/data=!4m5!3m4!1s0x3747554b4c3d31cd:0x5e7ebed18c15798d!8m2!3d27.027897!4d95.0316377?authuser=0&hl=en&rclk=1,27.027896999999996,95.0316377,Nagaland
Ultimate Fitness Gym,Gym,"Naharbari Grant, Assam 785634, India",https://www.google.co.kr/maps/place/Ultimate+Fitness+Gym/data=!4m5!3m4!1s0x3746e14cc14f3b75:0xefbdbfad41da2279!8m2!3d26.6530979!4d94.3164179?authuser=0&hl=en&rclk=1,26.6530979,94.3164179,Nagaland
ONGC GYM,Gym,"WP8V+J2C, Nazira, Assam 785685, India",https://www.google.co.kr/maps/place/ONGC+GYM/data=!4m5!3m4!1s0x3747480e119a64ff:0x4a3dc5243fb1982e!8m2!3d26.9165741!4d94.742505?authuser=0&hl=en&rclk=1,26.916574100000005,94.74250500000001,Nagaland
Purbanchal Fitness Centre,Gym,"NH2, Amguri, Assam 785683, India",https://www.google.co.kr/maps/place/Purbanchal+Fitness+Centre/data=!4m5!3m4!1s0x374725a7423882a3:0x29da4d0c6df63e13!8m2!3d26.8212337!4d94.513499?authuser=0&hl=en&rclk=1,26.8212337,94.513499,Nagaland
Gym,Fitness center,"KB Rd, Sonari Gaon, Rowriah, Jorhat, Assam 785616, India",https://www.google.co.kr/maps/place/Gym/data=!4m5!3m4!1s0x3746eb366ccd5327:0x2705cb3fd4f3a673!8m2!3d26.6630193!4d94.1353654?authuser=0&hl=en&rclk=1,26.663019300000002,94.13536540000001,Nagaland
Nit Nagaland Gym,Gymnasium Cz,"QQQF+546, Dimapur, Nagaland 797103, India",https://www.google.co.kr/maps/place/Nit+Nagaland+Gym/data=!4m5!3m4!1s0x374607c597f76293:0xb37880b76bc02426!8m2!3d25.7879102!4d93.7727566?authuser=0&hl=en&rclk=1,25.7879102,93.7727566,Nagaland
barpathar gym,Gym,"Barpathar Road, Silanijaan, Assam 782470, India",https://www.google.co.kr/maps/place/barpathar+gym/data=!4m5!3m4!1s0x37467cf6cf16cb67:0x6ec2a4160a839980!8m2!3d26.3044233!4d93.87009?authuser=0&hl=en&rclk=1,26.3044233,93.87009,Nagaland
chao gym balighat,Gym,"Mohan Mansion, Dhodar Ali Rd, Balighaat, Ward No- 4, Garhgaon, Assam 785685, India",https://www.google.co.kr/maps/place/chao+gym+balighat/data=!4m5!3m4!1s0x374749d40376dd93:0x2abd23ca9c09503!8m2!3d26.9268164!4d94.7440024?authuser=0&hl=en&rclk=1,26.9268164,94.74400240000001,Nagaland
Gold-x Gym,Gym,"WP9Q+99V, Ward No- 4, Borduwar Mukh, Assam 785685, India",https://www.google.co.kr/maps/place/Gold-x+Gym/data=!4m5!3m4!1s0x374749a63581d509:0xbffdd0a62fd070b9!8m2!3d26.918476!4d94.7384243?authuser=0&hl=en&rclk=1,26.918476000000002,94.7384243,Nagaland
Rongpur Gym Simaluguri,Gym,"WQC3+MQW, Ramu Gaon, Assam 785686, India",https://www.google.co.kr/maps/place/Rongpur+Gym+Simaluguri/data=!4m5!3m4!1s0x374749f4bfb6ccef:0x6d49958a7fa979f1!8m2!3d26.9217315!4d94.7544552?authuser=0&hl=en&rclk=1,26.9217315,94.75445520000001,Nagaland
Ultimate fitness zone,Gym,"Unnamed Road, Sonari, Assam 785690, India",https://www.google.co.kr/maps/place/Ultimate+fitness+zone/data=!4m5!3m4!1s0x374755d4e9170b81:0x2bdea9fdfd0aabdb!8m2!3d27.024473!4d95.0138854?authuser=0&hl=en&rclk=1,27.024472999999997,95.0138854,Nagaland
360 Degree Fitness studio,Gym,"Hanhchara, Assam 785112, India",https://www.google.co.kr/maps/place/360+Degree+Fitness+studio/data=!4m5!3m4!1s0x374726a0e74c444f:0x1b7d10b7f4692f69!8m2!3d26.8396111!4d94.4777362?authuser=0&hl=en&rclk=1,26.839611100000003,94.47773620000001,Nagaland
Proyajan Fitness Centre,Gym,"Cinamara -Titabor - Nagabat Rd, Baghmora Gaon, Assam 785004, India",https://www.google.co.kr/maps/place/Proyajan+Fitness+Centre/data=!4m5!3m4!1s0x3746e7b78a0f65fb:0xdd877dc9c0281341!8m2!3d26.6934632!4d94.2344936?authuser=0&hl=en&rclk=1,26.6934632,94.2344936,Nagaland
REPS Fitness Centre,Gym,"Q647+5XF, Babupatty, Jorhat, Assam 785001, India",https://www.google.co.kr/maps/place/REPS+Fitness+Centre/data=!4m5!3m4!1s0x3746c32eb0273c83:0xd24041e8b37368b9!8m2!3d26.755426!4d94.2149121?authuser=0&hl=en&rclk=1,26.755426,94.21491209999999,Nagaland
Jamuguri Powerhouse Gym,Boxing gym,"9XP7+MMM, Jamuguri, Oating Grant, Assam 785603, India",https://www.google.co.kr/maps/place/Jamuguri+Powerhouse+Gym/data=!4m5!3m4!1s0x374689c0ed12f237:0xd76592b8a0810128!8m2!3d26.3867075!4d93.9641618?authuser=0&hl=en&rclk=1,26.3867075,93.9641618,Nagaland
Loknath Gym,Gym,"Naharbari Grant, Assam 785634, India",https://www.google.co.kr/maps/place/Loknath+Gym/data=!4m5!3m4!1s0x3746e6b30e581d83:0x6e165ff11b032147!8m2!3d26.6530096!4d94.3133208?authuser=0&hl=en&rclk=1,26.6530096,94.3133208,Nagaland
Cafe Gossip,·₩₩,"Circular Rd, Fellowship Colony, Dimapur, Nagaland 797112, India",https://www.google.co.kr/maps/place/Cafe+Gossip/data=!4m5!3m4!1s0x3745e191af28abf5:0x7e0150f31b311bb2!8m2!3d25.9137039!4d93.7160212?authuser=0&hl=en&rclk=1,25.913703899999998,93.7160212,Nagaland
SKAARS FITNESS FOR MEN AND WOMEN,Gym,"KB Rd, Sonari Gaon, Assam 785616, India",https://www.google.co.kr/maps/place/SKAARS+FITNESS+FOR+MEN+AND+WOMEN/data=!4m5!3m4!1s0x3746ebbca072a53d:0xd2b7bb74e42ec946!8m2!3d26.6628799!4d94.1353695?authuser=0&hl=en&rclk=1,26.6628799,94.1353695,Nagaland
FITNESS WORLD,Gym,"Magistrate Colony, Golaghat, Assam 785621, India",https://www.google.co.kr/maps/place/FITNESS+WORLD/data=!4m5!3m4!1s0x37468f0af51f500b:0x9586c2c7efdc0e42!8m2!3d26.5147851!4d93.9643988?authuser=0&hl=en&rclk=1,26.5147851,93.9643988,Nagaland
the dazzle's gym,Gym,"JEC Rd, Garmur, Jorhat, Assam 785007, India",https://www.google.co.kr/maps/place/the+dazzle's+gym/data=!4m5!3m4!1s0x3746dd396483b587:0x42a7e5adeeca9c8e!8m2!3d26.7464735!4d94.2528503?authuser=0&hl=en&rclk=1,26.746473499999997,94.2528503,Nagaland
Health Line Gym,Gym,"Mithapukhuri Rd, Babupatty, Jorhat, Assam 785001, India",https://www.google.co.kr/maps/place/Health+Line+Gym/data=!4m5!3m4!1s0x3746c3648071b65f:0xfe5d54f98e82d72b!8m2!3d26.7580887!4d94.212306?authuser=0&hl=en&rclk=1,26.7580887,94.21230600000001,Nagaland
Tiger 37 Gym,Gym,"RCJ8+56W, Teok, Assam 785112, India",https://www.google.co.kr/maps/place/Tiger+37+Gym/data=!4m5!3m4!1s0x37472772813c446d:0x358ab1c353ffd6d5!8m2!3d26.830489!4d94.4155795?authuser=0&hl=en&rclk=1,26.830489,94.4155795,Nagaland
Multi Gym,Gym,"Dichoi Nagar Rd, Potiagaon, Assam 785101, India",https://www.google.co.kr/maps/place/Multi+Gym/data=!4m5!3m4!1s0x3746c3a5d9d314bf:0x58bac2cfa11c500!8m2!3d26.7883875!4d94.2139398?authuser=0&hl=en&rclk=1,26.7883875,94.21393979999999,Nagaland
Golden Fitness Center,Gymnastics center,"Q687+Q9W, Rajamaidam, New Colony, Jorhat, Assam 785001, India",https://www.google.co.kr/maps/place/Golden+Fitness+Center/data=!4m5!3m4!1s0x3746c2ebc78ea565:0xa9e90946eb94043b!8m2!3d26.7669937!4d94.2134456?authuser=0&hl=en&rclk=1,26.766993699999997,94.21344559999999,Nagaland
RHINO BODY FLEX,Gym,"Dhodar Ali Road, Balighaat, Borkola Gorh Gaon, Assam 785685, India",https://www.google.co.kr/maps/place/RHINO+BODY+FLEX/data=!4m5!3m4!1s0x3747481726d14803:0xd0bd6a784559d8e6!8m2!3d26.9246303!4d94.7405044?authuser=0&hl=en&rclk=1,26.9246303,94.7405044,Nagaland
the dazzle's gym,Gym,"Garmur, Jorhat, Assam 785007, India",https://www.google.co.kr/maps/place/the+dazzle's+gym/data=!4m5!3m4!1s0x3746dd2d778b9fbd:0xf0893e61a2e2d029!8m2!3d26.7515395!4d94.2353764?authuser=0&hl=en&rclk=1,26.751539500000003,94.2353764,Nagaland
Do The Gym,Gym,"Magistrate Colony, Golaghat, Assam 785621, India",https://www.google.co.kr/maps/place/Do+The+Gym/data=!4m5!3m4!1s0x37468e5d952b77e5:0x19dba6aa1eb06d39!8m2!3d26.5134469!4d93.9663042?authuser=0&hl=en&rclk=1,26.513446899999998,93.9663042,Nagaland
Najuwan Fitness Center,Gym,"Q693+FHV, Rosendra Nagar, Macharhaat, Jorhat, Assam 785001, India",https://www.google.co.kr/maps/place/Najuwan+Fitness+Center/data=!4m5!3m4!1s0x3746c3f7de5f1765:0x6372ece8a78f710d!8m2!3d26.7687433!4d94.2039121?authuser=0&hl=en&rclk=1,26.7687433,94.2039121,Nagaland
AB FITNESS GYM,Gym,"Q8XG+6FV, Dagar Chowk, Assam 785700, India",https://www.google.co.kr/maps/place/AB+FITNESS+GYM/data=!4m5!3m4!1s0x3746dfefd0a5675b:0xaccf9a5389b36030!8m2!3d26.7981171!4d94.3261574?authuser=0&hl=en&rclk=1,26.798117100000002,94.3261574,Nagaland
N Fitness Gym,Gym,"Bijoynagar Rajabari, near Budha Mandir, Jorhat, Assam 785001, India",https://www.google.co.kr/maps/place/N+Fitness+Gym/data=!4m5!3m4!1s0x3746c336b5b6bf27:0x6d64f67e099bd491!8m2!3d26.7652207!4d94.166734?authuser=0&hl=en&rclk=1,26.7652207,94.16673399999999,Nagaland
MPB Gym,Gym,"GX8F+98C, Golaghat, Assam 785621, India",https://www.google.co.kr/maps/place/MPB+Gym/data=!4m5!3m4!1s0x37468e65c3143f2f:0x72df5e437509090d!8m2!3d26.5159289!4d93.9732689?authuser=0&hl=en&rclk=1,26.5159289,93.97326890000001,Nagaland
Unisex Gym,Gym,"Ganakpatty Rd, Sivasagar, Assam 785640, India",https://www.google.co.kr/maps/place/Unisex+Gym/data=!4m5!3m4!1s0x37473148de9a24bf:0x5ace635b4adff7c0!8m2!3d26.9845069!4d94.6369976?authuser=0&hl=en&rclk=1,26.984506899999996,94.63699759999999,Nagaland
Lucky Fitness Center,Gym,"P6G7+Q6C, Barbheta, Jorhat, Assam 785008, India",https://www.google.co.kr/maps/place/Lucky+Fitness+Center/data=!4m5!3m4!1s0x3746e8189f049273:0x6b3467847f8ad445!8m2!3d26.7269379!4d94.2130265?authuser=0&hl=en&rclk=1,26.726937899999996,94.2130265,Nagaland
J Fitness,Gym,"XJQR+8H7, Sivasagar, Assam 785640, India",https://www.google.co.kr/maps/place/J+Fitness/data=!4m5!3m4!1s0x374731f618ecdd2d:0x99afc094900202f9!8m2!3d26.988292!4d94.6414336?authuser=0&hl=en&rclk=1,26.988291999999998,94.64143359999998,Nagaland
Naba Apartment,Gym,"C3PV+QF7, Mokreng Habi, Assam 785631, India",https://www.google.co.kr/maps/place/Naba+Apartment/data=!4m5!3m4!1s0x3746f4943d26c1a1:0x18f073bf5203e43c!8m2!3d26.4369014!4d94.0936799?authuser=0&hl=en&rclk=1,26.436901399999996,94.09367990000001,Nagaland
Power House gym,Gym,"Charingia Gaon, Jorhat, Assam 785006, India",https://www.google.co.kr/maps/place/Power+House+gym/data=!4m5!3m4!1s0x3746eb399e6a4d21:0x35af9d1467bc1ab8!8m2!3d26.7345384!4d94.1407108?authuser=0&hl=en&rclk=1,26.734538399999995,94.1407108,Nagaland
GYM,Gym,"SH 31, Cinnamara, Jorhat CD Block Part, Assam 785008, India",https://www.google.co.kr/maps/place/GYM/data=!4m5!3m4!1s0x3746e93cfe7fb069:0x5cb02b304d357daa!8m2!3d26.7125395!4d94.233303?authuser=0&hl=en&rclk=1,26.712539500000002,94.233303,Nagaland
TORANICHUK GARI GOAN SRI SRI SIVMONDIR,Gym,"72WQ+Q2X, Assam 785603, India",https://www.google.co.kr/maps/place/TORANICHUK+GARI+GOAN+SRI+SRI+SIVMONDIR/data=!4m5!3m4!1s0x374661048690fadd:0xd87ad168f650789a!8m2!3d26.296982!4d94.0376214?authuser=0&hl=en&rclk=1,26.296982,94.0376214,Nagaland
OLYMPUS GYM,Gym,"Sivasagar, Assam 785640, India",https://www.google.co.kr/maps/place/OLYMPUS+GYM/data=!4m5!3m4!1s0x3747314c4bf7459b:0xf94fcc0a415e6d93!8m2!3d26.9881979!4d94.6414661?authuser=0&hl=en&rclk=1,26.9881979,94.6414661,Nagaland
PB Multi Gym,Gym,"M5CX+PR6, Uttar Hatichungi, Assam 785004, India",https://www.google.co.kr/maps/place/PB+Multi+Gym/data=!4m5!3m4!1s0x3746e8e448fef9dd:0x1e6b74c1ed7e2371!8m2!3d26.6717951!4d94.1995105?authuser=0&hl=en&rclk=1,26.6717951,94.1995105,Nagaland
Ronghar Gym,Gym,"XJ4C+MC2, Jayanagar, Joysagar, Dicial Dhulia Gaon, Assam 785640, India",https://www.google.co.kr/maps/place/Ronghar+Gym/data=!4m5!3m4!1s0x374731dd54f92037:0xb02896af709a4a48!8m2!3d26.9566445!4d94.6210187?authuser=0&hl=en&rclk=1,26.9566445,94.62101870000001,Nagaland
Gymnesium,Gym,"P5FX+JX2, Barbheta, Jorhat MB and OG Part, Assam 785013, India",https://www.google.co.kr/maps/place/Gymnesium/data=!4m5!3m4!1s0x3746e9ee58577793:0xe374104f34484935!8m2!3d26.7240029!4d94.1999004?authuser=0&hl=en&rclk=1,26.7240029,94.1999004,Nagaland
Loknath Health Centre,Gym,"Doloo Rd, Gandhi Nagar, Mariani, Assam 785634, India",https://www.google.co.kr/maps/place/Loknath+Health+Centre/data=!4m5!3m4!1s0x3746e6b39ed73c15:0x1ff81e31eccc7be8!8m2!3d26.6515709!4d94.3282595?authuser=0&hl=en&rclk=1,26.651570899999996,94.3282595,Nagaland
WORKOUT ZONE GYM,Gym,"KARANGA TNI ALI, Assam 785008, India",https://www.google.co.kr/maps/place/WORKOUT+ZONE+GYM/data=!4m5!3m4!1s0x3746e9e4f13f8dfd:0x3556a9cf03b5031f!8m2!3d26.69331!4d94.2345199?authuser=0&hl=en&rclk=1,26.693309999999997,94.23451990000001,Nagaland
Muscle & Fitness,Gym,"Assam Trunk Rd, Kakoti Gaon, Choladhara, Jorhat, Assam 785001, India",https://www.google.co.kr/maps/place/Muscle+%26+Fitness/data=!4m5!3m4!1s0x3746c31824b173bb:0xb1c384aa6e281933!8m2!3d26.7587724!4d94.2050624?authuser=0&hl=en&rclk=1,26.758772399999998,94.2050624,Nagaland
THE THUM GYM,Fitness center,"Q637+FXQ, DOHABORA, Jorhat, Assam 785001, India",https://www.google.co.kr/maps/place/THE+THUM+GYM/data=!4m5!3m4!1s0x3746c3a13021161d:0x4a6325a362797d14!8m2!3d26.7537213!4d94.2149973?authuser=0&hl=en&rclk=1,26.7537213,94.2149973,Nagaland
"Iron Gym, Golaghat Assam",Body shaping class,"opposite Guruduwara, Town, Bengenakhowa, Assam 785621, India","https://www.google.co.kr/maps/place/Iron+Gym,+Golaghat+Assam/data=!4m5!3m4!1s0x37468fbd7d5347ad:0x7e50304e5e438ff0!8m2!3d26.5039614!4d93.9720378?authuser=0&hl=en&rclk=1",26.5039614,93.97203780000001,Nagaland
Gold gym,Gym,"Assam Trunk Rd, Bhatiapar, Assam 785697, India",https://www.google.co.kr/maps/place/Gold+gym/data=!4m5!3m4!1s0x374731857911a3c7:0xe15760467a872475!8m2!3d26.9525864!4d94.5710997?authuser=0&hl=en&rclk=1,26.9525864,94.57109969999999,Nagaland
Ultimate fitness Gym,Gym,"Tadong College Gate, below Sbi Atm, Tadong, Gangtok, Sikkim 737102, India",https://www.google.co.kr/maps/place/Ultimate+fitness+Gym/data=!4m5!3m4!1s0x39e6a5c1bf4f7e2f:0xd15b58fff5a0aef3!8m2!3d27.314213!4d88.600151?authuser=0&hl=en&rclk=1,27.314213,88.600151,Sikkim
SIKKIM HARDCORE GYM,Fitness center,"Mahatma Gandhi Marg, behind RELIANCE TREANDS SHOWROOM, Arithang, Gangtok, Sikkim 737101, India",https://www.google.co.kr/maps/place/SIKKIM+HARDCORE+GYM/data=!4m5!3m4!1s0x39e6a5b61b40e7e1:0xce183a3c09c41d85!8m2!3d27.3282291!4d88.6122878?authuser=0&hl=en&rclk=1,27.3282291,88.6122878,Sikkim
HARDCORE HIMALAYAN GYM RANIPOOL,Fitness center,"Ranipool, Highway, Gangtok, Sikkim 737135, India",https://www.google.co.kr/maps/place/HARDCORE+HIMALAYAN+GYM+RANIPOOL/data=!4m5!3m4!1s0x39e6a54f497bb483:0xb8f391f7b74adfbf!8m2!3d27.2934027!4d88.5905626?authuser=0&hl=en&rclk=1,27.2934027,88.5905626,Sikkim
IRON PUMP SWEAT SHOP ( gym & fitness studio),Fitness center,"Krishi bhawan, Tadong, Gangtok, Sikkim 737102, India",https://www.google.co.kr/maps/place/IRON+PUMP+SWEAT+SHOP+(+gym+%26+fitness+studio)/data=!4m5!3m4!1s0x39e6a5ca5987b4f9:0xf25ae6b0c44264d0!8m2!3d27.3105755!4d88.5975892?authuser=0&hl=en&rclk=1,27.3105755,88.5975892,Sikkim
Hardcore Himalayan Gym 6th Mile Tadong,Fitness center,"NH10, near Harkamaya BaEd College, Tadong, Gangtok, Sikkim 737102, India",https://www.google.co.kr/maps/place/Hardcore+Himalayan+Gym+6th+Mile+Tadong/data=!4m5!3m4!1s0x39e6a5a6e9eb518b:0x95e9ee26866a58a1!8m2!3d27.3108386!4d88.588928?authuser=0&hl=en&rclk=1,27.3108386,88.58892800000001,Sikkim
Rumtek Gym,Gym,"7HQ7+R3J, Namin, Sikkim 737135, India",https://www.google.co.kr/maps/place/Rumtek+Gym/data=!4m5!3m4!1s0x39e6a473dfb41c0b:0xc8c20300b98ec3d7!8m2!3d27.2895755!4d88.5626312?authuser=0&hl=en&rclk=1,27.2895755,88.5626312,Sikkim
