Company_Name,Category,Address,Url,Latitude,Longitude,State
Shama Hospital,Hospital,"Khokadpura, Opposite Ajanta Press, Near Shivaji High School, Khokadpura, Aurangabad, Maharashtra 431001, India",https://www.google.co.kr/maps/place/Shama+Hospital/data=!4m5!3m4!1s0x3bdb987261000001:0xd23546c1a6c77af4!8m2!3d19.8796167!4d75.3308324?authuser=0&hl=en&rclk=1,19.8796167,75.3308324,Maharashtra
St. Elizabeth's Hospital,Private hospital,"Jamanadas Mehta Rd, Teen Batti, Malabar Hill, Mumbai, Maharashtra 400006, India",https://www.google.co.kr/maps/place/St.+Elizabeth's+Hospital/data=!4m5!3m4!1s0x3be7cdfb02bc0f7f:0xcf4e90826f42d99d!8m2!3d18.948757!4d72.7954514?authuser=0&hl=en&rclk=1,18.948757,72.7954514,Maharashtra
SURYA HOSPITAL,Hospital,"OM SAI MARKET B WIING, Krishna Nagar, Sector No. 20, Pimpri-Chinchwad, 19, India",https://www.google.co.kr/maps/place/SURYA+HOSPITAL/data=!4m5!3m4!1s0x3bc2b74af71a5cc9:0x58916cfd84f32b09!8m2!3d18.6682945!4d73.7969468?authuser=0&hl=en&rclk=1,18.668294500000002,73.7969468,Maharashtra
National Hospital,Private hospital,"1st Floor, MatruAshish Building, Next To Madhav Hall, Mahatma Gandhi Road, Borivali East, Mumbai, Maharashtra 400066, India",https://www.google.co.kr/maps/place/National+Hospital/data=!4m5!3m4!1s0x3be7b0d0450893f1:0xbb1e7261b679f96!8m2!3d19.2312884!4d72.8615315?authuser=0&hl=en&rclk=1,19.2312884,72.8615315,Maharashtra
Guru Nanak Hospital And Critical Care,Hospital,"3, Post Office Road, Bhumika, Karwa Nagar, Jalna, Maharashtra 431203, India",https://www.google.co.kr/maps/place/Guru+Nanak+Hospital+And+Critical+Care/data=!4m5!3m4!1s0x3bda59e3569b728d:0x93d280933bbec7b6!8m2!3d19.847989!4d75.9054369?authuser=0&hl=en&rclk=1,19.847989000000002,75.90543690000001,Maharashtra
Dr L H Hiranandani Hospital,Hospital,"Hillside Rd, Hiranandani Gardens, Ramabai Ambedkar Nagar, Powai, Mumbai, Maharashtra 400076, India",https://www.google.co.kr/maps/place/Dr+L+H+Hiranandani+Hospital/data=!4m5!3m4!1s0x3be7c7ec2c621fe9:0x7a2f670986656834!8m2!3d19.1202508!4d72.9169648?authuser=0&hl=en&rclk=1,19.1202508,72.91696479999997,Maharashtra
Reynolds Memorial Hospital,Hospital,"MH SH 193, Dhad, Maharashtra 443106, India",https://www.google.co.kr/maps/place/Reynolds+Memorial+Hospital/data=!4m5!3m4!1s0x3bda23928e5d84cf:0x50ff9061b8762ec9!8m2!3d20.4016858!4d76.0053958?authuser=0&hl=en&rclk=1,20.4016858,76.0053958,Maharashtra
Surya Hospital,Maternity hospital,"Lallubhai Park Rd, Near Sai Jyote Building, Navpada, T E Colony, Andheri West, Mumbai, Maharashtra 400056, India",https://www.google.co.kr/maps/place/Surya+Hospital/data=!4m5!3m4!1s0x3be7c9b59285170f:0xba64a079086b7ad7!8m2!3d19.1109908!4d72.8433986?authuser=0&hl=en&rclk=1,19.1109908,72.84339859999999,Maharashtra
Jalna Mission Hospital,Hospital,"Jalna Rd, Gajanan Colony, Gyatri Nagar, Jalna, Maharashtra 431203, India",https://www.google.co.kr/maps/place/Jalna+Mission+Hospital/data=!4m5!3m4!1s0x3bda59fca80cac31:0xf1595486ebfa044!8m2!3d19.8490946!4d75.9054844?authuser=0&hl=en&rclk=1,19.8490946,75.9054844,Maharashtra
Vertigo Hospital,Hospital,"New Usmanpura, Aurangabad, Maharashtra 431005, India",https://www.google.co.kr/maps/place/Vertigo+Hospital/data=!4m5!3m4!1s0x3bdb9865457ab187:0x98614c0f9110af34!8m2!3d19.8701717!4d75.3287753?authuser=0&hl=en&rclk=1,19.8701717,75.3287753,Maharashtra
"Porez Bone and Joint Clinic- Best Orthopedic Surgeon in Aurangabad | Best Rheumatologist, Joint Replacement, Knee and Hip Surgeon in Aurangabad | Knee Pain, Hip Pain, Shoulder pain, Back pain, and Bone fracture Doctor in Aurangabad",Orthopedic surgeon,"38 Darshan Plaza, Manjit Nagar, Akashwani Chowk, Jalna Road, Aurangabad, Maharashtra 431001, India","https://www.google.co.kr/maps/place/Porez+Bone+and+Joint+Clinic-+Best+Orthopedic+Surgeon+in+Aurangabad+%7C+Best+Rheumatologist,+Joint+Replacement,+Knee+and+Hip+Surgeon+in+Aurangabad+%7C+Knee+Pain,+Hip+Pain,+Shoulder+pain,+Back+pain,+and+Bone+fracture+Doctor+in+Aurangabad/data=!4m5!3m4!1s0x3bdba326c6132acb:0xfd8d177b4da56437!8m2!3d19.8771002!4d75.344429?authuser=0&hl=en&rclk=1",19.877100199999997,75.344429,Maharashtra
Applo Hospital,General hospital,"Parsik Hill Rd, Sector 23, CBD Belapur, Navi Mumbai, Maharashtra 400614, India",https://www.google.co.kr/maps/place/Applo+Hospital/data=!4m5!3m4!1s0x3be7c21470ac3397:0x2994c3279b08e083!8m2!3d19.0378551!4d73.0696542?authuser=0&hl=en&rclk=1,19.0378551,73.0696542,Maharashtra
jaware hospital,Hospital,"G5MC+FVH, Muthe Layout, VISHNUWADI, Buldana, Maharashtra 443001, India",https://www.google.co.kr/maps/place/jaware+hospital/data=!4m5!3m4!1s0x3bda1f3a499ff103:0x35caa37aa1dbc19d!8m2!3d20.5336957!4d76.1722208?authuser=0&hl=en&rclk=1,20.5336957,76.1722208,Maharashtra
City Hospital (Rainbow),Hospital,"Jambhrun Rd, VISHNUWADI, Buldana, Maharashtra 443001, India",https://www.google.co.kr/maps/place/City+Hospital+(Rainbow)/data=!4m5!3m4!1s0x3bda1fc414e92001:0xcd95381a85ff98e7!8m2!3d20.5340535!4d76.1734824?authuser=0&hl=en&rclk=1,20.5340535,76.1734824,Maharashtra
Conwest And Manjula S. Badani Jain Hospital,General hospital,"8/10, S.V. Somani Path, SV Sovani Path, Nikadwari Ln, Kandawadi, Girgaon, Mumbai, Maharashtra 400004, India",https://www.google.co.kr/maps/place/Conwest+And+Manjula+S.+Badani+Jain+Hospital/data=!4m5!3m4!1s0x3be7ce113fffffff:0x7d1ec570bcb8709d!8m2!3d18.9548031!4d72.8210363?authuser=0&hl=en&rclk=1,18.954803100000003,72.8210363,Maharashtra
Budget Hospital,Hospital,"Budget Health care Near Hotel VIP maratha cannod area, Aurangabad, Maharashtra 431001, India",https://www.google.co.kr/maps/place/Budget+Hospital/data=!4m5!3m4!1s0x3bdb99be8ed2a09f:0x5e2f57021c1112fc!8m2!3d19.8799355!4d75.3324723?authuser=0&hl=en&rclk=1,19.879935500000002,75.3324723,Maharashtra
THE SPINE CLINIC www.thespine.in,Orthopedic surgeon,"THE SPINE CLINIC HIRANANDANI HOSPITAL HIRANANDAI GARDENS, Hillside Rd, Powai, Mumbai, Maharashtra 400076, India",https://www.google.co.kr/maps/place/THE+SPINE+CLINIC+www.thespine.in/data=!4m5!3m4!1s0x3be7c7ec2de3030f:0x64f76906ec64574!8m2!3d19.120349!4d72.9169421?authuser=0&hl=en&rclk=1,19.120348999999997,72.9169421,Maharashtra
Dr. Rajeev Nerurkar,Doctor,"133, 1st Floor, MIRC Building, Bombay Hospital, Near Metro Cinema, Marine Drive, Mumbai, Maharashtra 400020, India",https://www.google.co.kr/maps/place/Dr.+Rajeev+Nerurkar/data=!4m5!3m4!1s0x3be7ce1e186fe84f:0x49ccdbca7264c4b0!8m2!3d18.9352611!4d72.8259553?authuser=0&hl=en&rclk=1,18.9352611,72.82595529999998,Maharashtra
Tata Memorial Hospital,Hospital,"XRXQ+328, Parel East, Parel, Mumbai, Maharashtra 400012, India",https://www.google.co.kr/maps/place/Tata+Memorial+Hospital/data=!4m5!3m4!1s0x3be7cf5cb4cef931:0xa39dd0076d8dbb5e!8m2!3d18.9976573!4d72.8375932?authuser=0&hl=en&rclk=1,18.9976573,72.8375932,Maharashtra
sancheti hospital,Hospital,"Shambhu Vihar Society, Baner Chs, Aundh, Pune, Maharashtra 411007, India",https://www.google.co.kr/maps/place/sancheti+hospital/data=!4m5!3m4!1s0x3bc2bf72b08a6f99:0xc75c947fc99310c7!8m2!3d18.5590696!4d73.802849?authuser=0&hl=en&rclk=1,18.5590696,73.802849,Maharashtra
Apex Medical,Hospital,"Aurangabad Rd, National Nagar, Maheshwari Twp, Jalna, Maharashtra 431213, India",https://www.google.co.kr/maps/place/Apex+Medical/data=!4m5!3m4!1s0x3bda57342eaaaaab:0xf818e290b0410625!8m2!3d19.8515752!4d75.8725541?authuser=0&hl=en&rclk=1,19.8515752,75.8725541,Maharashtra
Asthma Allergy Clinic,Allergist,"101,A wing,Twinkle Building Lion SOL marg,Near Highland park Lokhandwala,Andheri W, Off Link Rd, Andheri West, Mumbai, Maharashtra 400053, India",https://www.google.co.kr/maps/place/Asthma+Allergy+Clinic/data=!4m5!3m4!1s0x3be7b63debfff779:0xe8d90b36932195a0!8m2!3d19.1425552!4d72.829005?authuser=0&hl=en&rclk=1,19.1425552,72.82900500000002,Maharashtra
Hayat Childrens Hospital,Children's hospital,"Bashir Ganj Road Kausar Plaza, Bir, Beed, Maharashtra 431122, India",https://www.google.co.kr/maps/place/Hayat+Childrens+Hospital/data=!4m5!3m4!1s0x3bc52ade6a48ba77:0x441dd28a14b2b8b6!8m2!3d18.9893703!4d75.7559054?authuser=0&hl=en&rclk=1,18.9893703,75.7559054,Maharashtra
Shinde Hospital,Hospital,"Adarsh Nagar Rd, Adarsh Nagar, Jafrabad, Maharashtra 431206, India",https://www.google.co.kr/maps/place/Shinde+Hospital/data=!4m5!3m4!1s0x3bda3edc200e037d:0xfed3b13216044a37!8m2!3d20.2005593!4d76.0116933?authuser=0&hl=en&rclk=1,20.2005593,76.01169329999998,Maharashtra
TIRUMALA HOSPITAL,Hospital,"Ring road ;, near Chatrapati Chouk, Maharashtra, India",https://www.google.co.kr/maps/place/TIRUMALA+HOSPITAL/data=!4m5!3m4!1s0x3bd1d72bc4468941:0x32be9ddde54d7db7!8m2!3d19.1526978!4d77.3147442?authuser=0&hl=en&rclk=1,19.1526978,77.3147442,Maharashtra
Bombay hospital,Hospital,"Bombay Hospital Ave, Dhobi Talao, Chhatrapati Shivaji Terminus Area, Fort, Mumbai, Maharashtra 400020, India",https://www.google.co.kr/maps/place/Bombay+hospital/data=!4m5!3m4!1s0x3be7d104e196ed13:0xffa3b3a2b967f1a5!8m2!3d18.9415016!4d72.8285039?authuser=0&hl=en&rclk=1,18.9415016,72.82850390000002,Maharashtra
SHIFA HOSPITAL,Hospital,"EAST, Chalisgaon Rd, Hudco Colony, Dhule, Maharashtra 424001, India",https://www.google.co.kr/maps/place/SHIFA+HOSPITAL/data=!4m5!3m4!1s0x3bd9596570cf4e87:0xc2e7e6dc7cd6acc1!8m2!3d20.542153!4d75.1638895?authuser=0&hl=en&rclk=1,20.542153,75.1638895,Maharashtra
Hinduja Hospital OPD Building,General hospital,"8-12, SVS Rd, Mahim West, Mahim, Mumbai, Maharashtra 400016, India",https://www.google.co.kr/maps/place/Hinduja+Hospital+OPD+Building/data=!4m5!3m4!1s0x3be7cecd7ac1a085:0xf73352cc410cb205!8m2!3d19.0331962!4d72.839102?authuser=0&hl=en&rclk=1,19.0331962,72.839102,Maharashtra
Mgm new bombay hospital vashi,Hospital,"2WQX+HWP, Shahaji Nagar, Trombay, Mumbai, Maharashtra 400088, India",https://www.google.co.kr/maps/place/Mgm+new+bombay+hospital+vashi/data=!4m5!3m4!1s0x3be7c54ab66cbfc5:0x720dc3394a71b36a!8m2!3d19.0389632!4d72.9498179?authuser=0&hl=en&rclk=1,19.038963199999998,72.9498179,Maharashtra
Hospital,Hospital,"M378+4F3, Karadgaon, Maharashtra 431207, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bdaf33f648b54ff:0xcd6cc0df02541e17!8m2!3d19.6627562!4d76.0661821?authuser=0&hl=en&rclk=1,19.6627562,76.0661821,Maharashtra
Sanap Hospital,Hospital,"Opposit, Civil Hospital Rd, Beed, Maharashtra 431122, India",https://www.google.co.kr/maps/place/Sanap+Hospital/data=!4m5!3m4!1s0x3bc52ae77b64edd1:0xfa7cd897c3d0e468!8m2!3d18.9871271!4d75.7525298?authuser=0&hl=en&rclk=1,18.987127100000002,75.75252979999998,Maharashtra
Mundada Urology Hospital Aurangabad,Urologist,"6, Mundada Urology Hospital, Kranti Chowk Police Station Rd, Nutan Colony, Deogiri Colony, Aurangabad, Maharashtra 431001, India",https://www.google.co.kr/maps/place/Mundada+Urology+Hospital+Aurangabad/data=!4m5!3m4!1s0x3bdb987136235547:0x63e3cc5cbe724fb7!8m2!3d19.8760914!4d75.3255869?authuser=0&hl=en&rclk=1,19.8760914,75.3255869,Maharashtra
Ikon Multispeciality Hospital,Hospital,"Rose Park, Majnu Hill Rd, opp. Ganesh Colony, TV Centre Rd, Cidco, Aurangabad, Maharashtra 431001, India",https://www.google.co.kr/maps/place/Ikon+Multispeciality+Hospital/data=!4m5!3m4!1s0x3bdba2a87977b711:0xb39ec5e695b97040!8m2!3d19.8956548!4d75.3436381?authuser=0&hl=en&rclk=1,19.895654800000006,75.34363809999998,Maharashtra
Totla Hospital,Hospital,"29 Venkatesh Nagar, Jalna Road, Opposite St. Francis School, Aurangabad, Maharashtra 431001, India",https://www.google.co.kr/maps/place/Totla+Hospital/data=!4m5!3m4!1s0x3bdba29c1aaaaaab:0xf5f0eab8e43d86be!8m2!3d19.8786736!4d75.347379?authuser=0&hl=en&rclk=1,19.8786736,75.347379,Maharashtra
Dr Hemant Patankar Hand Surgeon,Hospital,"9, DK Sandu Marg, Chembur Gaothan, Chembur, Mumbai, Maharashtra 400071, India",https://www.google.co.kr/maps/place/Dr+Hemant+Patankar+Hand+Surgeon/data=!4m5!3m4!1s0x3be7c9e24ee13501:0xc3a907f79e0cd4ee!8m2!3d19.060852!4d72.898561?authuser=0&hl=en&rclk=1,19.060852,72.898561,Maharashtra
S L Raheja Hospital - Fortis associate,Hospital,"Raheja Rugnalaya Marg, Mahim West, Mahim, Mumbai, Maharashtra 400016, India",https://www.google.co.kr/maps/place/S+L+Raheja+Hospital+-+Fortis+associate/data=!4m5!3m4!1s0x3be7c92f84c13ec9:0x807c1cbf1b5e8536!8m2!3d19.0462839!4d72.8426792?authuser=0&hl=en&rclk=1,19.0462839,72.8426792,Maharashtra
Nilkanth Hospital,Hospital,"V9CP+989, Sadashiv Nagar, Ram Nagar, N 2, Cidco, Aurangabad, Maharashtra 431007, India",https://www.google.co.kr/maps/place/Nilkanth+Hospital/data=!4m5!3m4!1s0x3bdba2fdc5d2c8d7:0xf74b3b5e00d3f414!8m2!3d19.8709181!4d75.3858467?authuser=0&hl=en&rclk=1,19.8709181,75.3858467,Maharashtra
Alibag Civil Hospital,Government hospital,"Alibag Beach Rd, Limaye Wadi, Alibag, Maharashtra 402201, India",https://www.google.co.kr/maps/place/Alibag+Civil+Hospital/data=!4m5!3m4!1s0x3be87a43c9d75609:0xac57c6157e87ba8!8m2!3d18.6408544!4d72.8718702?authuser=0&hl=en&rclk=1,18.6408544,72.8718702,Maharashtra
Shah Piles Hospital,Hospital,"Markaz View Building, 110/111, 1st Floor, Swami Vivekananda Rd, next to Millat School, Jogeshwari West, W, 400102, India",https://www.google.co.kr/maps/place/Shah+Piles+Hospital/data=!4m5!3m4!1s0x3be7b630ffffffff:0x9d8f73e6973264ac!8m2!3d19.1396888!4d72.8435859?authuser=0&hl=en&rclk=1,19.139688800000002,72.84358590000002,Maharashtra
Devgiri Hospital,Hospital,"3CM7+PPC, Phulambri, Maharashtra 431111, India",https://www.google.co.kr/maps/place/Devgiri+Hospital/data=!4m5!3m4!1s0x3bdbbf4288465475:0xbc8e37bd17d98450!8m2!3d20.0843087!4d75.4142568?authuser=0&hl=en&rclk=1,20.0843087,75.4142568,Maharashtra
"Women Hospital, Nanded",Government hospital,"College Road, Harsha Nagar, Shyam Nagar, Nanded, Maharashtra 431605, India","https://www.google.co.kr/maps/place/Women+Hospital,+Nanded/data=!4m5!3m4!1s0x3bd1d68b2c23047d:0x40d6a858fa45184f!8m2!3d19.1757506!4d77.309127?authuser=0&hl=en&rclk=1",19.1757506,77.309127,Maharashtra
CGHS MUMBAI,Hospital,"25C, Chandani Road, opp. flora hotel, Worli Sea Face, Worli, Mumbai, Maharashtra 400030, India",https://www.google.co.kr/maps/place/CGHS+MUMBAI/data=!4m5!3m4!1s0x3be7cfa0b6fb6ca3:0xee9808165a1f427e!8m2!3d19.0091432!4d72.8157283?authuser=0&hl=en&rclk=1,19.0091432,72.81572829999998,Maharashtra
mote hospital,Hospital,"3Q6X+8RM, Vairag, Maharashtra 413402, India",https://www.google.co.kr/maps/place/mote+hospital/data=!4m5!3m4!1s0x3bc5b3494bb8d71d:0x14872a8e9bf45e8d!8m2!3d18.0608362!4d75.799552?authuser=0&hl=en&rclk=1,18.0608362,75.799552,Maharashtra
Drushti Netralaya,Hospital,"XQV3+QQH, Beed, Maharashtra 431122, India",https://www.google.co.kr/maps/place/Drushti+Netralaya/data=!4m5!3m4!1s0x3bc52adbe228e1c3:0x6f0d8cadff016fea!8m2!3d18.9944275!4d75.7544741?authuser=0&hl=en&rclk=1,18.9944275,75.7544741,Maharashtra
Raut Medical,Medical group,"Shop.no.01,h.no-18-54-2/2, Ambad,Tal-Ambad,Dist, Ambad, 431204, India",https://www.google.co.kr/maps/place/Raut+Medical/data=!4m5!3m4!1s0x3bdafd4ff9656507:0x64bf8145ac7e5750!8m2!3d19.6155816!4d75.796629?authuser=0&hl=en&rclk=1,19.615581600000002,75.79662900000002,Maharashtra
Bhabha Hospital,Hospital,"Waterfield Road, Bandra West, Mumbai, Maharashtra 400050, India",https://www.google.co.kr/maps/place/Bhabha+Hospital/data=!4m5!3m4!1s0x3be7c93faccf388f:0xa6d450ea30f8a26f!8m2!3d19.0574544!4d72.833645?authuser=0&hl=en&rclk=1,19.0574544,72.83364499999998,Maharashtra
Ghati Hospital,Hospital,"Unnamed Road, Navkhanda, Aurangabad, Maharashtra 431001, India",https://www.google.co.kr/maps/place/Ghati+Hospital/data=!4m5!3m4!1s0x3bdb983d87fcbb9b:0x6f94600cf242d094!8m2!3d19.889591!4d75.3178254?authuser=0&hl=en&rclk=1,19.889591,75.3178254,Maharashtra
"Wockhardt Hospitals, Mumbai Central",Private hospital,"Police Station, 1877, Dr Anandrao Nair Marg, Near Agripada, Mumbai Central, Mumbai, Maharashtra 400011, India","https://www.google.co.kr/maps/place/Wockhardt+Hospitals,+Mumbai+Central/data=!4m5!3m4!1s0x3be7ce689ca59091:0x2cc84b316383c1c1!8m2!3d18.9752117!4d72.8238875?authuser=0&hl=en&rclk=1",18.9752117,72.8238875,Maharashtra
"Government Cancer Hospital, Aurangabad",Hospital,"Buddi Ln, near Aamkhas Maidan, Buddi lane, Naralibag, Aurangabad, Maharashtra 431005, India","https://www.google.co.kr/maps/place/Government+Cancer+Hospital,+Aurangabad/data=!4m5!3m4!1s0x3bdb981025852a41:0x422b3b3c4716313a!8m2!3d19.8920396!4d75.3290449?authuser=0&hl=en&rclk=1",19.8920396,75.3290449,Maharashtra
Deepak Hospital,General hospital,"Town Hall, Millat Nagar, Old Jalna, Jalna, Maharashtra 431213, India",https://www.google.co.kr/maps/place/Deepak+Hospital/data=!4m5!3m4!1s0x3bda574499ed9b71:0xa75ec0ad6bad4560!8m2!3d19.8416376!4d75.8863644?authuser=0&hl=en&rclk=1,19.841637600000002,75.8863644,Maharashtra
Adhar hospital,Hospital,"7P9X+P9H, Sanjay Nagar, Georai, Maharashtra 431127, India",https://www.google.co.kr/maps/place/Adhar+hospital/data=!4m5!3m4!1s0x3bdad9b741707a1d:0x2ea35009f59912b5!8m2!3d19.2693241!4d75.7484847?authuser=0&hl=en&rclk=1,19.269324100000002,75.7484847,Maharashtra
Khushi Hospital Bhokardan,Hospital,"Khushi hospital, near police stations, Bhokardan, Maharashtra 431114, India",https://www.google.co.kr/maps/place/Khushi+Hospital+Bhokardan/data=!4m5!3m4!1s0x3bda335113a264db:0x407a6ae86313372d!8m2!3d20.2567309!4d75.7711658?authuser=0&hl=en&rclk=1,20.256730899999997,75.77116579999998,Maharashtra
Gayatri Maternity,Hospital,"13/ 14, Charkop Market, Parvati Chs, 243, Sector 3, Kandivali West, Mumbai - 400067, India",https://www.google.co.kr/maps/place/Gayatri+Maternity/data=!4m5!3m4!1s0x3be7b6c4ffffffff:0xaa3302fd805827d!8m2!3d19.2158527!4d72.8287446?authuser=0&hl=en&rclk=1,19.2158527,72.8287446,Maharashtra
Dr. Dinshaw Pardiwala - Kokilaben Hospital,Orthopedic surgeon,"Kokilaben Hospital, Lokhandwala Complex Rd, Mudran Press Colony, Andheri West, Mumbai, Maharashtra 400053, India",https://www.google.co.kr/maps/place/Dr.+Dinshaw+Pardiwala+-+Kokilaben+Hospital/data=!4m5!3m4!1s0x3be7b7c632130b99:0x7ab42ff69b77a674!8m2!3d19.1312095!4d72.8249876?authuser=0&hl=en&rclk=1,19.1312095,72.8249876,Maharashtra
Masina Hospital,Hospital,"Sant Savata Mali Marg, near Byculla, Naralwadi, Sewri, Mumbai, Maharashtra 400027, India",https://www.google.co.kr/maps/place/Masina+Hospital/data=!4m5!3m4!1s0x3be7cfb6e5750bff:0x78ec49618d6367fb!8m2!3d18.9763261!4d72.841545?authuser=0&hl=en&rclk=1,18.9763261,72.841545,Maharashtra
Uttam Hospital,Hospital,"Unnamed Road, Vaijapur, Maharashtra 423701, India",https://www.google.co.kr/maps/place/Uttam+Hospital/data=!4m5!3m4!1s0x3bdc6e8be67cc097:0x1d881ce1cb33b4d1!8m2!3d19.9292991!4d74.7289928?authuser=0&hl=en&rclk=1,19.9292991,74.7289928,Maharashtra
Rajeev G Kulkarni,Doctor,"N-4, F-8, C I D C O, C I D C O, Aurangabad, Maharashtra 431003, India",https://www.google.co.kr/maps/place/Rajeev+G+Kulkarni/data=!4m5!3m4!1s0x3bdb9815a369bc63:0x9bca25a910e8123c!8m2!3d19.8801602!4d75.3663814?authuser=0&hl=en&rclk=1,19.8801602,75.3663814,Maharashtra
Surya Eva - Advanced Endoscopy Centre,Hospital department,"Hasmukh Nagar, Santacruz West, Mumbai, Maharashtra 400047, India",https://www.google.co.kr/maps/place/Surya+Eva+-+Advanced+Endoscopy+Centre/data=!4m5!3m4!1s0x3be7c9a66a052b79:0x73f9866d49901842!8m2!3d19.0856464!4d72.8379026?authuser=0&hl=en&rclk=1,19.085646399999998,72.83790259999998,Maharashtra
Jupiter Dialysis Clinic Pathology,Dialysis center,"Jarvari Rd, Pimple Saudagar, Pimpri-Chinchwad, Maharashtra 411027, India",https://www.google.co.kr/maps/place/Jupiter+Dialysis+Clinic+Pathology/data=!4m5!3m4!1s0x3bc2b9ce8371a683:0x8a6fdfed015ec7a5!8m2!3d18.5974768!4d73.7975418?authuser=0&hl=en&rclk=1,18.597476800000006,73.79754179999998,Maharashtra
Dr. Dasmit Singh,Children's hospital,"Sukhwani Chambers, Station Road, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411018, India",https://www.google.co.kr/maps/place/Dr.+Dasmit+Singh/data=!4m5!3m4!1s0x3bc2b8508d2b77c5:0x411f5309a0d53f0!8m2!3d18.625584!4d73.805157?authuser=0&hl=en&rclk=1,18.625584,73.805157,Maharashtra
Dr. Shailesh Puntambekar,Surgeon,"25-A, Ayurvedic Rasashala Premises,, Karve Road, opposite Garware College, Pune, Maharashtra 411004, India",https://www.google.co.kr/maps/place/Dr.+Shailesh+Puntambekar/data=!4m5!3m4!1s0x3bc2bf895c3bb9c9:0x340d825c59aa19f0!8m2!3d18.511284!4d73.837251?authuser=0&hl=en&rclk=1,18.511284,73.837251,Maharashtra
pooja hospital,Hospital,"Nagar Rd, Kada, Maharashtra 414202, India",https://www.google.co.kr/maps/place/pooja+hospital/data=!4m5!3m4!1s0x3bc4adad3bf1d4dd:0xcd0ed6a544e91c87!8m2!3d18.8919493!4d75.0791834?authuser=0&hl=en&rclk=1,18.8919493,75.0791834,Maharashtra
Unity Hospital,Hospital,"JMC6+49X, Shrirampur, Maharashtra 413709, India",https://www.google.co.kr/maps/place/Unity+Hospital/data=!4m5!3m4!1s0x3bdc8a4a4e1f9907:0x20faca077b2fe3ab!8m2!3d19.6203621!4d74.6609891?authuser=0&hl=en&rclk=1,19.6203621,74.6609891,Maharashtra
Fortis Hospital Maintenance Department,Hospital department,"104, Mulund Goregaon Link Rd, Industrial Area, Bhandup West, Mumbai, Maharashtra 400078, India",https://www.google.co.kr/maps/place/Fortis+Hospital+Maintenance+Department/data=!4m5!3m4!1s0x3be7b85e138a846d:0xa31cb1d96ded996f!8m2!3d19.1612989!4d72.9412566?authuser=0&hl=en&rclk=1,19.1612989,72.9412566,Maharashtra
Shirur Civil Hospital,Government hospital,"Shirur Kasar, Maharashtra 413249, India",https://www.google.co.kr/maps/place/Shirur+Civil+Hospital/data=!4m5!3m4!1s0x3bdb34109a72c973:0x57e1cf3dfd9be41c!8m2!3d19.0647645!4d75.4189056?authuser=0&hl=en&rclk=1,19.0647645,75.4189056,Maharashtra
Ear Hospital,Hospital,"2H57+336, Pratap Nagar, Jalgaon, Maharashtra 425001, India",https://www.google.co.kr/maps/place/Ear+Hospital/data=!4m5!3m4!1s0x3bd90f1a8eb9111d:0xe4fcc45f04c119b!8m2!3d21.0076724!4d75.5626404?authuser=0&hl=en&rclk=1,21.007672399999997,75.5626404,Maharashtra
Cigma Hospital,Hospital,"V8GX+J5X, Raghuveer Nagar, Venkatesh Nagar, M G M, Aurangabad, Maharashtra 431003, India",https://www.google.co.kr/maps/place/Cigma+Hospital/data=!4m5!3m4!1s0x3bdba29ccf5b6a01:0x8884edbe1c3ac06f!8m2!3d19.8766066!4d75.347979?authuser=0&hl=en&rclk=1,19.876606600000002,75.34797900000002,Maharashtra
Yogeshwar Nursing Home,Nursing home,"2nd Lane Khetwadi, Charni Road East, Grant Road East, Khetwadi, Grant Road, Mumbai, Maharashtra 400004, India",https://www.google.co.kr/maps/place/Yogeshwar+Nursing+Home/data=!4m5!3m4!1s0x3be7ce16f7ca3e29:0x3e3407a13a5f3aa7!8m2!3d18.9573916!4d72.8248742?authuser=0&hl=en&rclk=1,18.9573916,72.82487420000002,Maharashtra
Dr. Prakash Chandra Shetty,Urologist,"Hiranandani Hospital Road, Hill Side Avenue, Hiranandani Gardens, Powai, Mumbai, Maharashtra 400076, India",https://www.google.co.kr/maps/place/Dr.+Prakash+Chandra+Shetty/data=!4m5!3m4!1s0x3be7c7ec2c5ec2a9:0xf76d9158cc5a04d3!8m2!3d19.1203481!4d72.9169881?authuser=0&hl=en&rclk=1,19.120348100000005,72.9169881,Maharashtra
Dr. Rakeshsingh Singh,Neurologist,"Ranade Rd, Dadar West, Dadar, Mumbai, Maharashtra 400028, India",https://www.google.co.kr/maps/place/Dr.+Rakeshsingh+Singh/data=!4m5!3m4!1s0x3be7cec5638fc409:0x677dfd15d1d09078!8m2!3d19.0234538!4d72.8377344?authuser=0&hl=en&rclk=1,19.0234538,72.8377344,Maharashtra
