Company_Name,Category,Address,Url,Latitude,Longitude,State
Hoarding,Hospital,"Hospital Rd, Chanan Singh Park, Delhi Cantonment, New Delhi, Delhi 110010, India",https://www.google.co.kr/maps/place/Hoarding/data=!4m5!3m4!1s0x390d1cce2bb8a1ad:0x2bbe261181feec06!8m2!3d28.6074549!4d77.1370429?authuser=0&hl=en&rclk=1,28.6074549,77.1370429,Delhi
Action cancer hospital,Hospital,"M39V+M45, Sunder Vihar, Paschim Vihar, New Delhi, Delhi 110087, India",https://www.google.co.kr/maps/place/Action+cancer+hospital/data=!4m5!3m4!1s0x390d05a5071643d5:0x6efcf68c48dbc538!8m2!3d28.6691255!4d77.0928656?authuser=0&hl=en&rclk=1,28.6691255,77.0928656,Delhi
مستشفى روكلاند,Hospital,"110016,, Block B, Qutab Institutional Area, New Delhi, Delhi 110016, India",https://www.google.co.kr/maps/place/%D9%85%D8%B3%D8%AA%D8%B4%D9%81%D9%89+%D8%B1%D9%88%D9%83%D9%84%D8%A7%D9%86%D8%AF%E2%80%AD/data=!4m5!3m4!1s0x390d1de51ac46a49:0x4babf9adeb9f4936!8m2!3d28.5355107!4d77.1808832?authuser=0&hl=en&rclk=1,28.535510700000003,77.18088320000001,Delhi
GRTC Hospital,Hospital,"M4Q7+M8H, Co-operative Group Housing Societies Pitampura, Pitam Pura, New Delhi, Delhi 110034, India",https://www.google.co.kr/maps/place/GRTC+Hospital/data=!4m5!3m4!1s0x390d03f1e7c9a6bb:0x9903c00333d9dc8b!8m2!3d28.6891994!4d77.113359?authuser=0&hl=en&rclk=1,28.6891994,77.113359,Delhi
Neezami Hospital,Hospital,"Islaimpur Road, Jaitpur, New Delhi, Delhi 110044, India",https://www.google.co.kr/maps/place/Neezami+Hospital/data=!4m5!3m4!1s0x390cfd309eebed77:0xc16b326ee534cdc9!8m2!3d28.6353228!4d77.2249663?authuser=0&hl=en&rclk=1,28.6353228,77.22496629999999,Delhi
Jain Hospital,Hospital,"177-178, Jagriti Enclave, Vikas Marg Ext, New Delhi, Delhi 110092, India",https://www.google.co.kr/maps/place/Jain+Hospital/data=!4m5!3m4!1s0x390cfbe7202aef51:0xdd8d5f2a39b07c13!8m2!3d28.6532825!4d77.3087411?authuser=0&hl=en&rclk=1,28.6532825,77.30874109999999,Delhi
Indo - American Hospital Dwarka,Hospital,"110075, Palam Vihar, Sector 6 Dwarka, Dwarka, New Delhi, Delhi 110075, India",https://www.google.co.kr/maps/place/Indo+-+American+Hospital+Dwarka/data=!4m5!3m4!1s0x390d1b3ae765ed29:0xbab7b957f541d28f!8m2!3d28.5953131!4d77.0694395?authuser=0&hl=en&rclk=1,28.5953131,77.0694395,Delhi
"Max Smart Super Speciality Hospital, Saket (Max Smart)",Private hospital,"Press Enclave Marg, Saket District Centre, Saket, New Delhi, Delhi 110017, India","https://www.google.co.kr/maps/place/Max+Smart+Super+Speciality+Hospital,+Saket+(Max+Smart)/data=!4m5!3m4!1s0x390ce1fd7d690eb3:0xdf75eabd1fd2f06d!8m2!3d28.5280968!4d77.2134714?authuser=0&hl=en&rclk=1",28.5280968,77.2134714,Delhi
Alshifa Multispeciality Hospital,Hospital,"D-305, Abul Fazal Enclave Part 1, Abul Fazal Enclave, Jamia Nagar, Okhla, New Delhi, Delhi 110025, India",https://www.google.co.kr/maps/place/Alshifa+Multispeciality+Hospital/data=!4m5!3m4!1s0x390ce5ad7972083b:0x1e363f307c6022e0!8m2!3d28.5571183!4d77.2929675?authuser=0&hl=en&rclk=1,28.557118300000003,77.2929675,Delhi
Capital Hospital,Hospital,"C3, 7, Rana Pratap Bagh, New Delhi, Delhi 110007, India",https://www.google.co.kr/maps/place/Capital+Hospital/data=!4m5!3m4!1s0x390d0275096165ed:0x3eca0b2fbc5a438b!8m2!3d28.6873428!4d77.1928051?authuser=0&hl=en&rclk=1,28.6873428,77.1928051,Delhi
Hospital,Hospital,"140, Vashist Kumar Gulla Marg, Arihant Nagar, Punjabi Bagh, Delhi, 110026, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x390d0397bf4134fb:0xd7593a00616b022e!8m2!3d28.6734548!4d77.123996?authuser=0&hl=en&rclk=1,28.673454800000002,77.12399599999999,Delhi
Hospital,Hospital,"Rz-30, Street No. 5, Vaishali Extension, Block B, Dashrath Puri, Delhi, 110045, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x390d1b864ca6cb1b:0x65e5a31212b50c91!8m2!3d28.6065878!4d77.0851179?authuser=0&hl=en&rclk=1,28.606587800000003,77.0851179,Delhi
Sarthak Hospitals,Hospital,"DDA Market, 266, 1, 110029, PT Narender Kumar Pandey Marg, Block A, Bhim Nagri, Safdarjung Enclave, New Delhi, Delhi 110016, India",https://www.google.co.kr/maps/place/Sarthak+Hospitals/data=!4m5!3m4!1s0x390ce20b676d2335:0x418a93939665dbe8!8m2!3d28.5513414!4d77.1997889?authuser=0&hl=en&rclk=1,28.5513414,77.1997889,Delhi
Jain Neuro &ivf Hospital Pvt Ltd,Hospital,"177-178 Jagriti Enclave, Vikas Marg Ext, near Karkardooma, Metro, Delhi, 110092, India",https://www.google.co.kr/maps/place/Jain+Neuro+%26ivf+Hospital+Pvt+Ltd/data=!4m5!3m4!1s0x390cfb4119e1aaab:0x27662c92bd5085a9!8m2!3d28.6536455!4d77.308483?authuser=0&hl=en&rclk=1,28.653645500000003,77.308483,Delhi
Al Shifa Hospital (Annex) Radiance Building,Hospital,"110025, Part 1 Abul Fazal Enclave, Block E, Jamia Nagar, Okhla, New Delhi, Delhi 110025, India",https://www.google.co.kr/maps/place/Al+Shifa+Hospital+(Annex)+Radiance+Building/data=!4m5!3m4!1s0x390ce40c04cb47ef:0x50dde89534546225!8m2!3d28.5564416!4d77.2929483?authuser=0&hl=en&rclk=1,28.556441600000003,77.2929483,Delhi
Devprastha Hospital,Hospital,"H3PP+QFJ, Block D, Raj Nagar I, Raj Nagar, New Delhi, Delhi 110045, India",https://www.google.co.kr/maps/place/Devprastha+Hospital/data=!4m5!3m4!1s0x390d1b69eeffe06b:0xff43299579debd6f!8m2!3d28.5869501!4d77.0861304?authuser=0&hl=en&rclk=1,28.5869501,77.0861304,Delhi
Edden Hospital,Hospital,"097, Raja Dhirsain Marg, Mount Kailash Apartment, East of Kailash, New Delhi, Delhi 110048, India",https://www.google.co.kr/maps/place/Edden+Hospital/data=!4m5!3m4!1s0x390ce3c93d209b2f:0xa58d1ef6a8e267c8!8m2!3d28.5532927!4d77.2477054?authuser=0&hl=en&rclk=1,28.553292699999997,77.2477054,Delhi
Siddhtam Medical Centre,Hospital,"b3/179, Janakpuri, Main Market, Block B1A, Janakpuri, New Delhi, Delhi 110058, India",https://www.google.co.kr/maps/place/Siddhtam+Medical+Centre/data=!4m5!3m4!1s0x390d04bb68bfde23:0x475ee0dbd64663a!8m2!3d28.6274797!4d77.0892714?authuser=0&hl=en&rclk=1,28.627479700000002,77.0892714,Delhi
Max Super Speciality Hospital,Hospital,"FC 50, C and D Block, Shalimar Place Site, Shalimar Bagh, Delhi, 110088, India",https://www.google.co.kr/maps/place/Max+Super+Speciality+Hospital/data=!4m5!3m4!1s0x390d019eeb08cb99:0xc4fa823030e7cc33!8m2!3d28.727664!4d77.152599?authuser=0&hl=en&rclk=1,28.727664,77.152599,Delhi
Best general physician- Aakash Hospital Malviya Nagar,Hospital,"90, 43, Malviya Nagar Rd, Khirki Extension, Block K, Malviya Nagar, New Delhi, Delhi 110017, India",https://www.google.co.kr/maps/place/Best+general+physician-+Aakash+Hospital+Malviya+Nagar/data=!4m5!3m4!1s0x390ce368493cd661:0x1bbd19f7141f8ca6!8m2!3d28.5327008!4d77.2140568?authuser=0&hl=en&rclk=1,28.532700800000004,77.2140568,Delhi
City Hospital,Hospital,"Shri Tara Chand Saini Marg, ISBT Sarai Kale Khan, Sarai Kale Khan, New Delhi, Delhi 110013, India",https://www.google.co.kr/maps/place/City+Hospital/data=!4m5!3m4!1s0x390ce30292c4182d:0x1b21d4208051711b!8m2!3d28.5826268!4d77.2592636?authuser=0&hl=en&rclk=1,28.5826268,77.2592636,Delhi
Yashoda Super Speciality Hospital,Hospital,"near, Metro Station, Kaushambi, Ghaziabad, Uttar Pradesh 201012, India",https://www.google.co.kr/maps/place/Yashoda+Super+Speciality+Hospital/data=!4m5!3m4!1s0x390cfb3bd3995a61:0xb6fc00cb6128d5ae!8m2!3d28.6447827!4d77.3286477?authuser=0&hl=en&rclk=1,28.6447827,77.3286477,Delhi
Jain hospital,Hospital,"2119, Kailash Nagar, Gandhi Nagar, Seelampur, Shahdara, Delhi, 110031, India",https://www.google.co.kr/maps/place/Jain+hospital/data=!4m5!3m4!1s0x390cfd2913d6c82b:0xd0fb73b92a6b53c6!8m2!3d28.6663597!4d77.2590703?authuser=0&hl=en&rclk=1,28.6663597,77.2590703,Delhi
افضل مستشفيات الهند,Hospital,"352 Munirka village, Delhi 110067, India",https://www.google.co.kr/maps/place/%D8%A7%D9%81%D8%B6%D9%84+%D9%85%D8%B3%D8%AA%D8%B4%D9%81%D9%8A%D8%A7%D8%AA+%D8%A7%D9%84%D9%87%D9%86%D8%AF%E2%80%AD/data=!4m5!3m4!1s0x390d1df388d9c263:0xc0649e11f0497d44!8m2!3d28.5525709!4d77.1696422?authuser=0&hl=en&rclk=1,28.552570899999996,77.1696422,Delhi
Max Hospital EWS Counter,Hospital,"Basement, Max Hospital, Shalimar Bagh, New Delhi, India",https://www.google.co.kr/maps/place/Max+Hospital+EWS+Counter/data=!4m5!3m4!1s0x390d011bce237cd9:0xf5fbeeccbece07c7!8m2!3d28.7278817!4d77.1526137?authuser=0&hl=en&rclk=1,28.727881699999998,77.1526137,Delhi
ESI Hospital Metro Station,Hospital,"New, Shivaji Enclave, Tagore Garden Extension, New Delhi, Delhi 110027, India",https://www.google.co.kr/maps/place/ESI+Hospital+Metro+Station/data=!4m5!3m4!1s0x390d030ae4357805:0x6281b8c2816136fa!8m2!3d28.6582712!4d77.1273906?authuser=0&hl=en&rclk=1,28.6582712,77.1273906,Delhi
Gopal Hospital,Private hospital,"Delhi - Saharanpur Road, Shanti Nagar, Loni, Ghaziabad, Uttar Pradesh 201102, India",https://www.google.co.kr/maps/place/Gopal+Hospital/data=!4m5!3m4!1s0x390cf954f6503f89:0xc3fb5386d421847b!8m2!3d28.7258061!4d77.2893582?authuser=0&hl=en&rclk=1,28.7258061,77.28935820000001,Delhi
Action cancer,Hospital,"Vir Chakra Captain Kumud Kumar Marg, Janta Flats, Block A 3, Shakshar Apartment, Paschim Vihar, Delhi, 110063, India",https://www.google.co.kr/maps/place/Action+cancer/data=!4m5!3m4!1s0x390d0310dfa85c57:0x5d1b6ae8bc9e686b!8m2!3d28.6723878!4d77.1094087?authuser=0&hl=en&rclk=1,28.672387800000003,77.1094087,Delhi
Vashli Hospital,Private hospital,"Pandit Prehlad Marg, North Kanti Nagar, Block B, Seelampur, Shahdara, Delhi, 110031, India",https://www.google.co.kr/maps/place/Vashli+Hospital/data=!4m5!3m4!1s0x390cfdbb532cd1a1:0xbc9b4ac555c0b973!8m2!3d28.670028!4d77.2799808?authuser=0&hl=en&rclk=1,28.670028000000002,77.27998079999999,Delhi
Godof Hospital,Hospital,"Rohtak Rd, Block A 1, Avtar Enclave, Paschim Vihar, Delhi, 110063, India",https://www.google.co.kr/maps/place/Godof+Hospital/data=!4m5!3m4!1s0x390d038bad023e61:0x36d6aa7c5f22e5ee!8m2!3d28.6780212!4d77.1055202?authuser=0&hl=en&rclk=1,28.6780212,77.1055202,Delhi
Saroj hospital,Hospital,"P3QJ+8V4, Sector-24, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Saroj+hospital/data=!4m5!3m4!1s0x390d07661caeff09:0x9c9ab92e67afa9ed!8m2!3d28.7382677!4d77.0822151?authuser=0&hl=en&rclk=1,28.738267699999998,77.0822151,Delhi
Durga Hospital,Hospital,"110059, Vikas Vihar, Shiva Enclave, Hastsal, New Delhi, Delhi 110059, India",https://www.google.co.kr/maps/place/Durga+Hospital/data=!4m5!3m4!1s0x390d0505146c3d6f:0xc63f5ecf67cd2843!8m2!3d28.6430859!4d77.0466226?authuser=0&hl=en&rclk=1,28.6430859,77.04662259999999,Delhi
Hospital,Hospital,"Madhok Appartments, Block H, Green Park Extension, Green Park, New Delhi, Delhi 110016, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x390ce3b082f6f51f:0xabbce39be09c8f36!8m2!3d28.5584489!4d77.2029376?authuser=0&hl=en&rclk=1,28.558448900000002,77.2029376,Delhi
ESI Dispensary,Hospital,"Maya Puri, Shopping Centre, New Delhi, Delhi, India",https://www.google.co.kr/maps/place/ESI+Dispensary/data=!4m5!3m4!1s0x390d0352392c6401:0x28256e92cca61e5b!8m2!3d28.6173854!4d77.1122627?authuser=0&hl=en&rclk=1,28.6173854,77.1122627,Delhi
श्मशान भूमि चन्दर विहार,General hospital,"M34G+GHW, DDA Park Nihal Vihar, Nangloi, Delhi, 110041, India",https://www.google.co.kr/maps/place/%E0%A4%B6%E0%A5%8D%E0%A4%AE%E0%A4%B6%E0%A4%BE%E0%A4%A8+%E0%A4%AD%E0%A5%82%E0%A4%AE%E0%A4%BF+%E0%A4%9A%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A4%B0+%E0%A4%B5%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0/data=!4m5!3m4!1s0x390d045f783a10fd:0x63d68808d2d2939d!8m2!3d28.6563556!4d77.0764615?authuser=0&hl=en&rclk=1,28.656355600000005,77.0764615,Delhi
Indian Spinal Injuries Centre,Orthopedic clinic,"Vasant Kunj Marg, opp. Vasant Valley School, IAA Colony, Sector C, Vasant Kunj, New Delhi, Delhi 110070, India",https://www.google.co.kr/maps/place/Indian+Spinal+Injuries+Centre/data=!4m5!3m4!1s0x390d1e79d7df15ef:0x23875d98d5870d76!8m2!3d28.5331214!4d77.1421843?authuser=0&hl=en&rclk=1,28.5331214,77.1421843,Delhi
Venuhospital,Hospital,"H6PQ+JMX, CGO Complex, Pragati Vihar, New Delhi, Delhi 110003, India",https://www.google.co.kr/maps/place/Venuhospital/data=!4m5!3m4!1s0x390ce32871b00be9:0x4b487d16065d41b9!8m2!3d28.5866061!4d77.2392407?authuser=0&hl=en&rclk=1,28.586606099999997,77.2392407,Delhi
"Apollo ENT, Best ENT Specialist,Ent Surgeon,Ent Doctor,Ent Clinic,Endoscopic Sinus Surgeon",Otolaryngologist,"Indraprastha Apollo Hospitals, Chennai - Delhi Highway, Mathura Rd, Sarita Vihar, New Delhi, Delhi 110076, India","https://www.google.co.kr/maps/place/Apollo+ENT,+Best+ENT+Specialist,Ent+Surgeon,Ent+Doctor,Ent+Clinic,Endoscopic+Sinus+Surgeon/data=!4m5!3m4!1s0x390ce3f6d0dee327:0x8273dc55b29c0203!8m2!3d28.5407423!4d77.2829892?authuser=0&hl=en&rclk=1",28.5407423,77.2829892,Delhi
"HAHC & HIMSR, Jamia Hamdard Campus",Hospital,"Guru Ravidas Marg, Block D, Hamdard Nagar, New Delhi, Delhi 110062, India","https://www.google.co.kr/maps/place/HAHC+%26+HIMSR,+Jamia+Hamdard+Campus/data=!4m5!3m4!1s0x390ce172f6c0fd93:0x2dc20b16e6912bf4!8m2!3d28.5143343!4d77.2501133?authuser=0&hl=en&rclk=1",28.514334299999998,77.2501133,Delhi
Jaypee Hospital - Multispeciality Hospital in Noida,Private hospital,"Jaypee Hospital Rd, Goberdhanpur, Sector 128, Noida, Uttar Pradesh 201304, India",https://www.google.co.kr/maps/place/Jaypee+Hospital+-+Multispeciality+Hospital+in+Noida/data=!4m5!3m4!1s0x390ce66a55555555:0xecd13afcb2e7cb44!8m2!3d28.5154379!4d77.3714472?authuser=0&hl=en&rclk=1,28.515437899999995,77.3714472,Delhi
Yashoda Super Speciality Hospitals,Hospital,"Metro Station, near Kaushambi, Neelpadam Kunj Complex, Kamma 1, Kaushambi, Ghaziabad, Uttar Pradesh 201012, India",https://www.google.co.kr/maps/place/Yashoda+Super+Speciality+Hospitals/data=!4m5!3m4!1s0x390cfbb0f267a861:0xd2a81386862c2079!8m2!3d28.6462371!4d77.3323047?authuser=0&hl=en&rclk=1,28.646237100000004,77.33230470000001,Delhi
Dr. Lalit Duggal,Hospital,"252, C2 Rd, Kundapura, Jailer Bagh, C-2 Block, Janakpuri, New Delhi, Delhi 110058, India",https://www.google.co.kr/maps/place/Dr.+Lalit+Duggal/data=!4m5!3m4!1s0x390d052a571e4c97:0x3755a3e1408b04cb!8m2!3d28.6187634!4d77.0829841?authuser=0&hl=en&rclk=1,28.618763399999995,77.08298409999999,Delhi
ORTHO OPD Safdarjung Hospital,Hospice,"Safdarjung Hospital, Yusuf Sarai, Block C 1, Ansari Nagar East, New Delhi, Delhi 110029, India",https://www.google.co.kr/maps/place/ORTHO+OPD+Safdarjung+Hospital/data=!4m5!3m4!1s0x390ce26525fc115d:0x47a044fec7067fce!8m2!3d28.5674905!4d77.2067693?authuser=0&hl=en&rclk=1,28.5674905,77.20676929999999,Delhi
Chandra Laxmi Hospital,General hospital,"Plot No. 336,337,338 and 340 Kali Mandir, Yashoda Marg, Sector 4, Vaishali, Ghaziabad, Uttar Pradesh 201010, India",https://www.google.co.kr/maps/place/Chandra+Laxmi+Hospital/data=!4m5!3m4!1s0x390cfada780d5ef7:0x74d27ed2b61e2c75!8m2!3d28.6461364!4d77.3400372?authuser=0&hl=en&rclk=1,28.6461364,77.3400372,Delhi
Dr. Biren Nadkarni,Orthopedic surgeon,"holy Family Hospital, Consultant Orthopedic, Arthroscopy & Joint Replacement Surgeon, Okhla Rd, Delhi 110025, India",https://www.google.co.kr/maps/place/Dr.+Biren+Nadkarni/data=!4m5!3m4!1s0x390ce475aded47bd:0x6b7bee8258ad0cdc!8m2!3d28.5648847!4d77.289088?authuser=0&hl=en&rclk=1,28.5648847,77.289088,Delhi
مستشفى ميشرا الهند,Hospital,"F3VV+F5V, DLF Cyber City, DLF Phase 2, Sector 24, جورجاون،، Haryana 122022, India",https://www.google.co.kr/maps/place/%D9%85%D8%B3%D8%AA%D8%B4%D9%81%D9%89+%D9%85%D9%8A%D8%B4%D8%B1%D8%A7+%D8%A7%D9%84%D9%87%D9%86%D8%AF%E2%80%AD/data=!4m5!3m4!1s0x390d196b1af9326d:0x17dccf6269ba8a26!8m2!3d28.4937369!4d77.0929296?authuser=0&hl=en&rclk=1,28.493736900000002,77.09292959999999,Delhi
Book New Appointment,Hospital,"AIIMS Campus Temple, Central Lawn Ln, Ansari Nagar East, New Delhi, Delhi 110016, India",https://www.google.co.kr/maps/place/Book+New+Appointment/data=!4m5!3m4!1s0x390ce3fd017ae8e7:0x4010051fce4e1e4e!8m2!3d28.5674239!4d77.2110467?authuser=0&hl=en&rclk=1,28.5674239,77.21104670000001,Delhi
"Knee Replacement, Hip Replacement, Spine Surgery, Sports In",Orthopedic surgeon,"Pusa Rd, Prasad Nagar, WEA, Karol Bagh, New Delhi, Delhi 110005, India","https://www.google.co.kr/maps/place/Knee+Replacement,+Hip+Replacement,+Spine+Surgery,+Sports+In/data=!4m5!3m4!1s0x390d02980b7fd1cd:0x2039d69c2bea01c2!8m2!3d28.6435941!4d77.1796191?authuser=0&hl=en&rclk=1",28.643594099999998,77.1796191,Delhi
"Prof Dr SK Chhabra, HOD of Pulmonary, Primus Hospital",Pulmonologist,"Ground, Room No.28, Chandragupta Marg, Chanakyapuri, New Delhi, Delhi 110021, India","https://www.google.co.kr/maps/place/Prof+Dr+SK+Chhabra,+HOD+of+Pulmonary,+Primus+Hospital/data=!4m5!3m4!1s0x390d1d141a5cd35b:0xeefd7271b8cde2f!8m2!3d28.594876!4d77.1828482?authuser=0&hl=en&rclk=1",28.594876,77.18284820000001,Delhi
Medical Testing Lab Yashoda Superspeciality Hospital,Hospital,"H-1, near Metro, Kaushambi, Ghaziabad, Uttar Pradesh 201010, India",https://www.google.co.kr/maps/place/Medical+Testing+Lab+Yashoda+Superspeciality+Hospital/data=!4m5!3m4!1s0x390cfb305ac70c29:0x242672337ee39b12!8m2!3d28.6424143!4d77.3187435?authuser=0&hl=en&rclk=1,28.6424143,77.31874350000001,Delhi
"Asian Institute of Medical Sciences,Noida",Hospital,"D-141 A, &, Sector 41 Block B Rd, Noida, Uttar Pradesh 201301, India","https://www.google.co.kr/maps/place/Asian+Institute+of+Medical+Sciences,Noida/data=!4m5!3m4!1s0x390ce50fa60aa82b:0xd3ddbb37380821ce!8m2!3d28.5653359!4d77.3594833?authuser=0&hl=en&rclk=1",28.5653359,77.3594833,Delhi
Dr Ankur Bahl,Oncologist,"2, Press Enclave Marg, Saket Institutional Area, Saket, New Delhi, Delhi 110017, India",https://www.google.co.kr/maps/place/Dr+Ankur+Bahl/data=!4m5!3m4!1s0x390ce1f5b371a0ef:0xab231d4f2260dd89!8m2!3d28.5281435!4d77.2135257?authuser=0&hl=en&rclk=1,28.5281435,77.2135257,Delhi
Asian Institute of Medical Sciences,Hospital,"Badkal Flyover, Road, Sector 21A, Faridabad, Haryana 121001, India",https://www.google.co.kr/maps/place/Asian+Institute+of+Medical+Sciences/data=!4m5!3m4!1s0x390cdde9ae5f2175:0x25d73b332736f2df!8m2!3d28.4260095!4d77.2999836?authuser=0&hl=en&rclk=1,28.426009499999996,77.29998359999999,Delhi
Dr Biren Nadkarni,Orthopedic surgeon,"D-8, Lower Ground Floor, Hauz Khas, New Delhi, Delhi 110016, India",https://www.google.co.kr/maps/place/Dr+Biren+Nadkarni/data=!4m5!3m4!1s0x390ce212dc4eb357:0xf94e9bd4ec0c990!8m2!3d28.552426!4d77.208462?authuser=0&hl=en&rclk=1,28.552426,77.208462,Delhi
Yatharth Super Speciality Hospital,Hospital,"Plot No, 1, Gejha Rd, Lotus Panache, Sector 110, Noida, Uttar Pradesh 201304, India",https://www.google.co.kr/maps/place/Yatharth+Super+Speciality+Hospital/data=!4m5!3m4!1s0x390ce8a424286669:0x1867e2b81ab0a0e5!8m2!3d28.5321294!4d77.3843694?authuser=0&hl=en&rclk=1,28.5321294,77.3843694,Delhi
Delhi Medical Council,Medical group,"2, Bahadur Shah Zafar Marg, Maulana Azad Medical College Campus, Balmiki Basti, New Delhi, Delhi 110002, India",https://www.google.co.kr/maps/place/Delhi+Medical+Council/data=!4m5!3m4!1s0x390cfcd6191d40e1:0xac019278cea344c4!8m2!3d28.6359087!4d77.2399596?authuser=0&hl=en&rclk=1,28.6359087,77.23995959999999,Delhi
"Dr. Jyotsna Gupta, Obstetrician and Gynaecologist, Delhi",Obstetrician-gynecologist,"C-24, Second Floor, Block C, New Multan Nagar, Paschim Vihar, New Delhi, Delhi 110056, India","https://www.google.co.kr/maps/place/Dr.+Jyotsna+Gupta,+Obstetrician+and+Gynaecologist,+Delhi/data=!4m5!3m4!1s0x390d038cf1823c3f:0xc43a6c34ce92a159!8m2!3d28.6800555!4d77.1067205?authuser=0&hl=en&rclk=1",28.680055499999998,77.1067205,Delhi
Vaccine India,Medical Center,"C-8/50, Pocket 8, Sector 8, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Vaccine+India/data=!4m5!3m4!1s0x390d03df03f061e7:0x4ab390ada45e8df7!8m2!3d28.7040464!4d77.128785?authuser=0&hl=en&rclk=1,28.7040464,77.128785,Delhi
Gynecologist hospital in Rohini Sector 20,Obstetrician-gynecologist,Health and safety: Appointment required · Mask required · 3 more,https://www.google.co.kr/maps/place/Gynecologist+hospital+in+Rohini+Sector+20/data=!4m5!3m4!1s0x390d075447b72f2f:0xf893b78a91c545c3!8m2!3d28.7142996!4d77.0645142?authuser=0&hl=en&rclk=1,28.714299600000004,77.0645142,Delhi
"Neurosurgery, Neurosurgeon, Brain Tumor Surgeon",Pediatrician,"Sir Ganga Ram Hospital, Old Rajinder Nagar, Rajinder Nagar, New Delhi, Delhi 110060, India","https://www.google.co.kr/maps/place/Neurosurgery,+Neurosurgeon,+Brain+Tumor+Surgeon/data=!4m5!3m4!1s0x390d02a153aaaaab:0x47147a41e237f3c5!8m2!3d28.639543!4d77.188885?authuser=0&hl=en&rclk=1",28.639543,77.188885,Delhi
CGHS Dispensary,Medical clinic,"Block D, Phase 1, Ashok Vihar, New Delhi, Delhi 110052, India",https://www.google.co.kr/maps/place/CGHS+Dispensary/data=!4m5!3m4!1s0x390d023bcb379349:0x2ba866b409d3b3ed!8m2!3d28.6936341!4d77.1632778?authuser=0&hl=en&rclk=1,28.6936341,77.16327779999999,Delhi
Laparoscopic Gynaecologist Surgeon Delhi,Obstetrician-gynecologist,"B. L. Kapur Memorial Hospital, 5, Pusa Road, Near Rajendra Place Metro Station, New Delhi, Delhi 110005, India",https://www.google.co.kr/maps/place/Laparoscopic+Gynaecologist+Surgeon+Delhi/data=!4m5!3m4!1s0x390d029633aaaaab:0xbd51d46cf7a0dae2!8m2!3d28.6433491!4d77.179569?authuser=0&hl=en&rclk=1,28.643349100000005,77.179569,Delhi
Must & More Diagnostic Centre,Medical diagnostic imaging center,"West Metro Station, Plot No. 1B1, 3rd Floor, Kings Mall, Bhagawan Mahavir Marg, near Rohini, Sector 10, Delhi 110085, India",https://www.google.co.kr/maps/place/Must+%26+More+Diagnostic+Centre/data=!4m5!3m4!1s0x390d015ab755c813:0x9fb70a41167fb192!8m2!3d28.7158571!4d77.1151661?authuser=0&hl=en&rclk=1,28.7158571,77.1151661,Delhi
Saral Diagnostics,Diagnostic center,"2&3, Parwana Rd, Shakti Vihar, Pitam Pura, New Delhi, Delhi 110034, India",https://www.google.co.kr/maps/place/Saral+Diagnostics/data=!4m5!3m4!1s0x390d03c6aaaaaae7:0xcd07df4ebb09c294!8m2!3d28.6943835!4d77.1291447?authuser=0&hl=en&rclk=1,28.6943835,77.1291447,Delhi
"Dr Anita K Sharma, Gynaecologist in Noida, Infertility Specialist, Laparoscopic Surgeon, Best Gynae Doctor Noida",Obstetrician-gynecologist,"E-146, Sector 20, Noida, Uttar Pradesh 201301, India","https://www.google.co.kr/maps/place/Dr+Anita+K+Sharma,+Gynaecologist+in+Noida,+Infertility+Specialist,+Laparoscopic+Surgeon,+Best+Gynae+Doctor+Noida/data=!4m5!3m4!1s0x390ce55e827f458d:0x4247f63e3c914e6c!8m2!3d28.582943!4d77.3339?authuser=0&hl=en&rclk=1",28.582943,77.3339,Delhi
